CAM27-2014-03-25-20140325111739-20140325112327-tarid15-frame472-line1.jpg;0;0;0
CAM08-2014-02-20-20140220171355-20140220172555-tarid516-frame3172-line1.jpg;0;1;1
CAM12-2014-04-19-20140419114821-20140419115429-tarid251-frame1234-line1.jpg;0;0;0
CAM12-2014-03-28-20140328152426-20140328153634-tarid1878-frame8167-line1.jpg;0;0;0
CAM12-2014-02-22-20140222104947-20140222105535-tarid46-frame560-line1.jpg;1;0;0
CAM18-2014-03-21-20140321152902-20140321153526-tarid66-frame981-line1.jpg;0;0;0
VideoX_316_103_1.jpg;0;-1;1
21470_0.jpg;1;-1;-1
CAM12-2014-04-19-20140419110009-20140419110605-tarid82-frame554-line1.jpg;1;0;0
CAM17-2014-03-02-20140302140151-20140302140739-tarid534-frame4176-line1.jpg;0;0;1
VideoX_303_506_4.jpg;0;-1;1
CAM10-2014-03-02-20140302144204-20140302144752-tarid255-frame1382-line1.jpg;1;1;0
CAM30-2014-04-24-20140424125306-20140424125834-tarid108-frame3399-line2.jpg;0;1;0
CAM31-2014-04-19-20140419114812-20140419115228-tarid51-frame857-line1.jpg;1;1;0
CAM25-2014-03-26-20140326143012-20140326143604-tarid620-frame2920-line3.jpg;0;0;0
CAM28-2014-03-25-20140325114600-20140325115828-tarid111-frame8750-line1.jpg;0;0;0
CAM18-2014-02-25-20140225155341-20140225155953-tarid231-frame4312-line1.jpg;1;0;0
CAM25-2014-04-15-20140415111237-20140415111829-tarid72-frame1261-line3.jpg;1;0;0
CAM11-2014-02-21-20140221122229-20140221122817-tarid355-frame4093-line1.jpg;0;0;0
VideoX_347_176_1.jpg;0;-1;0
VideoX_325_119_2.jpg;0;-1;1
VideoX_5_809_1.jpg;0;-1;1
CAM10-2014-02-15-20140215164313-20140215164941-tarid126-frame1431-line1.jpg;0;1;0
CAM25-2014-04-17-20140417131511-20140417132103-tarid498-frame2701-line3.jpg;0;1;0
CAM21-2014-03-03-20140303131801-20140303132901-tarid639-frame8217-line1.jpg;1;0;0
CAM27-2014-02-15-20140215161703-20140215162251-tarid83-frame1197-line1.jpg;1;1;0
CAM16-2014-02-14-20140214140711-20140214141419-tarid70-frame907-line1.jpg;0;0;0
CAM27-2014-04-17-20140417130636-20140417131236-tarid74-frame1905-line1.jpg;1;0;0
CAM14-2014-04-22-20140422121348-20140422122524-tarid630-frame8373-line1.jpg;1;0;0
VideoX_318_48_1.jpg;0;-1;1
CAM08-2014-03-27-20140327103910-20140327105126-tarid382-frame4213-line1.jpg;0;1;0
VideoX_304_73_2.jpg;0;-1;1
CAM08-2014-02-15-20140215163528-20140215164824-tarid441-frame4508-line1.jpg;0;0;0
CAM21-2014-03-10-20140310130521-20140310131637-tarid155-frame1346-line1.jpg;0;0;0
VideoX_4_135_1.jpg;0;-1;1
CAM12-2014-02-14-20140214142358-20140214143626-tarid317-frame1372-line1.jpg;0;1;0
CAM17-2014-04-17-20140417130835-20140417131427-tarid21-frame388-line1.jpg;1;0;0
CAM16-2014-03-26-20140326142408-20140326142959-tarid79-frame2658-line1.jpg;0;0;0
CAM17-2014-03-24-20140324133824-20140324134428-tarid74-frame1489-line2.jpg;1;0;0
CAM12-2014-03-10-20140310131243-20140310131831-tarid708-frame3488-line1.jpg;0;0;0
CAM01-2014-03-03-20140303132739-20140303133556-tarid76-frame2296-line1.jpg;0;0;0
CAM12-2014-04-15-20140415111717-20140415112357-tarid519-frame2729-line1.jpg;0;1;0
CAM31-2014-04-24-20140424122321-20140424122909-tarid33-frame2368-line1.jpg;1;0;0
CAM08-2014-03-20-20140320164201-20140320164749-tarid17-frame368-line1.jpg;0;0;0
CAM13-2014-04-15-20140415110029-20140415110709-tarid59-frame2655-line1.jpg;0;0;0
internet_474_1.jpg;-1;1;-1
21101_0.jpg;1;-1;-1
VideoX_347_95_1.jpg;0;-1;0
CAM22-2014-04-24-20140424125111-20140424125703-tarid248-frame1676-line2.jpg;1;0;0
TownCentre_129_2282.jpg;-1;-1;1
CAM25-2014-02-14-20140214140152-20140214140736-tarid391-frame2719-line3.jpg;0;0;0
VideoX_6_784_1.jpg;0;-1;1
CAM01-2014-02-25-20140225153356-20140225154632-tarid219-frame7228-line1.jpg;0;1;0
VideoX_318_330_2.jpg;0;-1;1
CAM20-2014-03-28-20140328152151-20140328153631-tarid167-frame8290-line1.jpg;1;1;0
CAM12-2014-02-26-20140226110109-20140226110657-tarid585-frame2569-line1.jpg;0;0;0
CAM31-2014-03-27-20140327102256-20140327102832-tarid157-frame3348-line1.jpg;1;0;0
VideoX_315_19_1.jpg;0;-1;1
CAM18-2013-12-23-20131223122929-20131223123517-tarid117-frame2769-line1.jpg;0;1;0
CAM12-2014-03-20-20140320161933-20140320162533-tarid127-frame940-line1.jpg;0;1;0
CAM14-2014-04-15-20140415110124-20140415110737-tarid186-frame2524-line1.jpg;0;0;0
CAM21-2014-02-22-20140222102905-20140222103905-tarid639-frame5101-line1.jpg;1;0;0
CAM12-2014-03-18-20140318121116-20140318121704-tarid149-frame1005-line1.jpg;0;1;0
CAM12-2014-03-24-20140324130851-20140324132151-tarid2044-frame9700-line1.jpg;0;1;0
CAM31-2014-04-22-20140422123739-20140422124255-tarid154-frame3210-line1.jpg;0;0;0
CAM22-2014-04-23-20140423163814-20140423164342-tarid246-frame1925-line2.jpg;1;0;0
CAM06-2014-03-27-20140327104154-20140327104742-tarid42-frame2634-line1.jpg;0;0;1
CAM22-2014-03-10-20140310130758-20140310131350-tarid422-frame3448-line2.jpg;1;0;0
CAM01-2014-04-15-20140415113049-20140415114649-tarid20-frame1966-line1.jpg;1;0;0
CAM23-2013-12-23-20131223123202-20131223123806-tarid30-frame538-line1.jpg;1;1;0
VideoX_317_266_1.jpg;0;-1;0
CAM21-2014-02-15-20140215163134-20140215164218-tarid43-frame838-line1.jpg;1;1;0
CAM17-2014-04-17-20140417133751-20140417134343-tarid368-frame3830-line1.jpg;1;0;0
Video7_403_1.jpg;-1;0;-1
CAM12-2014-03-20-20140320164333-20140320164933-tarid637-frame2183-line1.jpg;1;0;0
VideoX_3_784_1.jpg;0;-1;1
CAM27-2014-03-28-20140328153535-20140328154111-tarid248-frame3222-line1.jpg;0;0;0
VideoX_306_43_1.jpg;0;-1;1
CAM20-2014-02-20-20140220172248-20140220173840-tarid39-frame1356-line1.jpg;1;0;0
CAM16-2014-03-18-20140318121716-20140318122304-tarid76-frame1574-line1.jpg;0;0;0
VideoX_6_440_1.jpg;0;-1;1
VideoX_327_91_2.jpg;0;-1;1
VideoX_4_835_1.jpg;0;-1;1
CAM08-2014-02-17-20140217103853-20140217104441-tarid115-frame1154-line1.jpg;0;1;0
CAM22-2014-03-03-20140303134357-20140303134945-tarid516-frame3704-line2.jpg;1;0;0
CAM14-2014-03-05-20140305111229-20140305112417-tarid96-frame2791-line1.jpg;1;0;0
CAM20-2013-12-23-20131223121210-20131223121758-tarid32-frame2644-line1.jpg;1;0;0
CAM12-2014-03-27-20140327103053-20140327104421-tarid1234-frame8347-line1.jpg;0;1;0
CAM22-2014-04-23-20140423163814-20140423164342-tarid87-frame1048-line2.jpg;1;0;0
VideoX_327_133_1.jpg;0;-1;1
CAM21-2014-03-20-20140320164556-20140320165424-tarid36-frame453-line1.jpg;1;0;0
CAM27-2014-02-15-20140215164235-20140215164923-tarid32-frame680-line1.jpg;0;0;0
VideoX_303_510_2.jpg;0;-1;1
CAM09-2014-02-22-20140222103227-20140222103815-tarid702-frame4252-line1.jpg;1;0;0
CAM25-2014-03-24-20140324130554-20140324131146-tarid192-frame1592-line3.jpg;1;0;0
CAM10-2014-03-05-20140305112932-20140305113624-tarid136-frame1283-line1.jpg;0;1;0
CAM17-2014-03-02-20140302140151-20140302140739-tarid346-frame2911-line1.jpg;1;0;0
CAM20-2014-03-05-20140305112440-20140305113924-tarid1-frame192-line1.jpg;1;0;0
CAM12-2014-03-01-20140301102456-20140301103708-tarid1241-frame7759-line1.jpg;0;0;1
CAM19-2014-03-20-20140320165338-20140320165930-tarid138-frame2294-line1.jpg;0;0;0
CAM06-2014-02-15-20140215164920-20140215165804-tarid57-frame4312-line1.jpg;0;0;0
CAM01-2014-03-21-20140321150342-20140321151410-tarid159-frame3342-line1.jpg;1;1;0
VideoX_349_141_1.jpg;0;-1;0
CAM12-2014-03-12-20140312173450-20140312175114-tarid67-frame901-line1.jpg;0;0;0
VideoX_327_149_2.jpg;0;-1;1
CAM21-2014-03-21-20140321151940-20140321153116-tarid436-frame4106-line1.jpg;0;0;0
CAM01-2014-03-21-20140321154534-20140321155614-tarid72-frame2631-line1.jpg;1;0;0
CAM22-2014-04-24-20140424120435-20140424121023-tarid330-frame1617-line1.jpg;0;0;0
CAM11-2014-02-25-20140225153301-20140225153829-tarid6-frame383-line1.jpg;1;0;1
VideoX_343_102_1.jpg;0;-1;0
CAM16-2014-04-24-20140424121714-20140424122302-tarid177-frame3370-line1.jpg;0;0;0
VideoX_303_504_5.jpg;0;-1;1
VideoX_313_90_1.jpg;0;-1;1
CAM17-2014-04-23-20140423164018-20140423164630-tarid76-frame2419-line2.jpg;0;1;0
CAM14-2014-03-01-20140301104105-20140301105210-tarid304-frame6252-line1.jpg;1;1;0
CAM18-2014-04-15-20140415111709-20140415112257-tarid94-frame1096-line1.jpg;1;0;0
CAM22-2014-04-19-20140419115230-20140419115818-tarid552-frame2987-line2.jpg;0;0;0
VideoX_5_589_1.jpg;0;-1;1
33081_0.jpg;1;-1;1
CAM22-2014-03-21-20140321151941-20140321152537-tarid172-frame1164-line1.jpg;0;0;0
CAM22-2014-03-20-20140320163604-20140320164152-tarid547-frame4266-line2.jpg;1;0;0
CAM18-2014-03-20-20140320160652-20140320161240-tarid159-frame3310-line1.jpg;0;0;0
VideoX_325_117_2.jpg;0;-1;1
CAM09-2014-02-25-20140225154516-20140225155432-tarid176-frame1771-line1.jpg;0;1;0
CAM12-2014-02-20-20140220170618-20140220172058-tarid1319-frame9177-line1.jpg;1;1;0
CAM14-2014-04-19-20140419113522-20140419114110-tarid29-frame878-line1.jpg;0;1;0
CAM12-2014-03-27-20140327104421-20140327105725-tarid1222-frame5503-line1.jpg;1;0;0
CAM21-2014-03-18-20140318123430-20140318124446-tarid687-frame5845-line1.jpg;0;0;0
CAM12-2014-02-26-20140226112421-20140226113009-tarid667-frame2495-line1.jpg;0;0;0
CAM25-2014-02-12-20140212131700-20140212132248-tarid125-frame684-line3.jpg;0;0;0
CAM22-2014-03-10-20140310134250-20140310134842-tarid104-frame2813-line2.jpg;0;1;0
CAM31-2014-03-05-20140305110503-20140305111119-tarid243-frame4127-line1.jpg;1;0;0
169689_0.jpg;1;-1;1
CAM17-2014-03-02-20140302143123-20140302143711-tarid291-frame2432-line1.jpg;0;0;0
CAM18-2014-03-28-20140328154917-20140328155513-tarid135-frame2366-line1.jpg;0;0;0
VideoX_327_272_2.jpg;0;-1;1
VideoX_6_628_1.jpg;0;-1;1
CAM10-2014-03-05-20140305112932-20140305113624-tarid84-frame816-line1.jpg;0;0;0
CAM17-2014-03-24-20140324133824-20140324134428-tarid159-frame2601-line1.jpg;0;0;0
CAM12-2014-03-26-20140326144756-20140326145344-tarid667-frame3546-line1.jpg;0;1;0
CAM12-2014-04-15-20140415115121-20140415115737-tarid666-frame2705-line1.jpg;0;1;0
CAM13-2014-03-26-20140326144732-20140326145324-tarid13-frame686-line1.jpg;0;1;0
CAM16-2014-02-21-20140221120513-20140221121101-tarid120-frame2303-line1.jpg;1;0;0
CAM22-2014-03-27-20140327103633-20140327104237-tarid191-frame3596-line2.jpg;0;0;0
CAM12-2014-03-27-20140327103053-20140327104421-tarid80-frame446-line1.jpg;1;0;0
CAM10-2014-04-22-20140422124903-20140422125451-tarid500-frame3922-line1.jpg;1;0;0
CAM01-2014-02-14-20140214140818-20140214142230-tarid14-frame3230-line1.jpg;1;0;0
CAM27-2014-03-05-20140305111718-20140305112329-tarid204-frame3032-line1.jpg;1;1;0
CAM18-2014-03-26-20140326140408-20140326141000-tarid39-frame1393-line1.jpg;0;0;0
CAM27-2013-12-23-20131223124050-20131223124826-tarid30-frame523-line1.jpg;0;1;0
VideoX_305_398_1.jpg;0;-1;1
VideoX_319_111_1.jpg;0;-1;1
CAM10-2013-12-23-20131223120736-20131223121332-tarid76-frame3930-line1.jpg;0;0;0
VideoX_321_32_1.jpg;0;-1;1
62635_0.jpg;1;-1;1
CAM13-2014-03-21-20140321150536-20140321151231-tarid95-frame2311-line1.jpg;0;1;0
CAM22-2014-04-17-20140417130943-20140417131531-tarid24-frame292-line2.jpg;0;0;0
123028_0.jpg;1;-1;-1
internet_475_1.jpg;-1;1;-1
VideoX_313_98_2.jpg;0;-1;1
CAM22-2014-04-23-20140423162602-20140423163230-tarid318-frame4398-line2.jpg;0;1;0
CAM17-2014-03-18-20140318122256-20140318122843-tarid167-frame4232-line1.jpg;1;1;0
0046_015.jpg;0;-1;-1
Video_42_26_1_SR.jpg;-1;1;-1
CAM16-2014-03-25-20140325114555-20140325115147-tarid74-frame2168-line1.jpg;0;0;0
CAM25-2014-02-14-20140214142440-20140214143036-tarid155-frame3140-line3.jpg;0;0;0
CAM22-2014-03-21-20140321151941-20140321152537-tarid5-frame223-line2.jpg;1;0;0
CAM11-2014-03-05-20140305114905-20140305115401-tarid240-frame1645-line1.jpg;1;0;0
CAM09-2014-02-17-20140217103303-20140217103851-tarid149-frame2450-line1.jpg;1;0;0
CAM06-2014-03-02-20140302140124-20140302140712-tarid33-frame2446-line1.jpg;0;1;0
CAM13-2014-03-10-20140310134143-20140310134731-tarid33-frame2031-line1.jpg;1;0;0
CAM10-2014-02-14-20140214142116-20140214142716-tarid33-frame561-line1.jpg;0;0;0
CAM12-2014-03-26-20140326141252-20140326141843-tarid443-frame3022-line1.jpg;0;0;0
CAM18-2014-04-23-20140423160950-20140423161722-tarid57-frame2187-line1.jpg;1;0;0
CAM12-2014-02-14-20140214142358-20140214143626-tarid1532-frame7846-line1.jpg;0;0;0
CAM13-2013-12-23-20131223124828-20131223125420-tarid44-frame2519-line1.jpg;0;0;1
162735_0.jpg;1;-1;-1
CAM06-2014-03-20-20140320161833-20140320162421-tarid120-frame3868-line1.jpg;0;1;0
CAM12-2014-03-21-20140321153625-20140321154841-tarid486-frame2584-line1.jpg;0;0;0
CAM12-2014-04-19-20140419110009-20140419110605-tarid581-frame3376-line1.jpg;0;1;0
VideoX_347_173_1.jpg;0;-1;0
VideoX_327_114_2.jpg;0;-1;1
CAM17-2014-02-21-20140221122239-20140221122703-tarid216-frame1605-line2.jpg;0;0;0
CAM21-2014-04-17-20140417131157-20140417132145-tarid339-frame4362-line1.jpg;0;0;0
CAM14-2014-03-25-20140325110522-20140325111622-tarid604-frame7705-line1.jpg;1;1;0
CAM27-2014-03-27-20140327101414-20140327102134-tarid214-frame3609-line1.jpg;0;0;0
46863_0.jpg;1;-1;1
CAM12-2014-03-21-20140321152405-20140321153625-tarid1137-frame5616-line1.jpg;0;1;0
CAM13-2014-03-21-20140321153204-20140321153808-tarid79-frame2585-line1.jpg;0;0;0
CAM08-2014-02-12-20140212133220-20140212133808-tarid152-frame1551-line1.jpg;1;0;0
CAM09-2014-03-21-20140321154451-20140321155211-tarid437-frame3840-line1.jpg;1;0;0
VideoX_319_756_1.jpg;0;-1;1
CAM01-2014-02-14-20140214143734-20140214145154-tarid79-frame5429-line1.jpg;0;0;0
CAM12-2014-03-05-20140305114442-20140305115750-tarid972-frame5753-line1.jpg;1;1;0
CAM25-2014-03-26-20140326144748-20140326145340-tarid685-frame4216-line3.jpg;0;0;0
CAM01-2014-03-20-20140320162630-20140320163814-tarid243-frame6517-line1.jpg;0;0;0
VideoX_5_177_1.jpg;0;-1;-1
VideoX_6_478_1.jpg;0;-1;1
CAM08-2014-03-27-20140327103910-20140327105126-tarid61-frame888-line1.jpg;0;1;0
CAM13-2014-02-17-20140217101540-20140217102128-tarid35-frame2413-line1.jpg;1;1;0
CAM12-2014-03-20-20140320160317-20140320161333-tarid379-frame2738-line1.jpg;0;1;0
VideoX_6_290_1.jpg;0;-1;1
CAM12-2014-03-10-20140310130655-20140310131243-tarid570-frame2477-line1.jpg;0;0;0
CAM20-2014-02-12-20140212130901-20140212131449-tarid27-frame1265-line1.jpg;1;0;0
VideoX_313_119_1.jpg;0;-1;1
CAM13-2014-04-22-20140422123040-20140422123644-tarid61-frame3794-line1.jpg;1;0;0
CAM25-2014-03-12-20140312175211-20140312175927-tarid365-frame5388-line3.jpg;1;0;0
CAM06-2014-03-20-20140320161245-20140320161833-tarid54-frame879-line1.jpg;0;1;0
90852_0.jpg;1;-1;1
CAM10-2014-03-24-20140324130504-20140324131112-tarid101-frame1381-line1.jpg;1;0;0
CAM12-2014-03-20-20140320163133-20140320163733-tarid673-frame3472-line1.jpg;0;1;0
CAM16-2014-02-21-20140221120513-20140221121101-tarid9-frame539-line1.jpg;0;1;0
CAM17-2014-03-03-20140303134349-20140303134937-tarid48-frame570-line2.jpg;0;1;0
CAM25-2014-03-26-20140326142424-20140326143012-tarid429-frame3929-line3.jpg;1;0;0
CAM19-2014-03-27-20140327101743-20140327102303-tarid262-frame3408-line1.jpg;1;0;0
CAM13-2014-04-19-20140419114705-20140419115301-tarid10-frame498-line1.jpg;0;1;0
VideoX_319_587_2.jpg;0;-1;1
CAM16-2014-02-25-20140225151636-20140225152224-tarid111-frame1850-line1.jpg;1;0;0
CAM30-2014-03-26-20140326141756-20140326142320-tarid126-frame2836-line2.jpg;1;0;0
VideoX_344_292_2.jpg;0;-1;0
CAM14-2014-02-15-20140215163233-20140215164402-tarid512-frame7576-line1.jpg;1;0;0
CAM13-2013-12-23-20131223120144-20131223120736-tarid66-frame2297-line1.jpg;0;1;0
4053.jpg;1;-1;-1
VideoX_6_6_2.jpg;0;-1;1
CAM12-2014-02-26-20140226114145-20140226114733-tarid639-frame3415-line1.jpg;0;1;0
0091_4_26387_475_167_165_299.jpg;0;-1;-1
VideoX_343_291_1.jpg;0;-1;0
CAM17-2014-04-23-20140423162806-20140423163414-tarid18-frame745-line2.jpg;1;0;0
CAM16-2014-04-19-20140419114042-20140419114630-tarid99-frame3453-line1.jpg;1;0;0
VideoX_411_119_1.jpg;0;-1;-1
VideoX_4_110_1.jpg;0;-1;1
CAM15-2014-03-26-20140326144709-20140326145256-tarid234-frame2073-line1.jpg;0;0;0
CAM25-2014-02-12-20140212130136-20140212130628-tarid534-frame3251-line3.jpg;1;0;0
CAM12-2014-03-24-20140324132151-20140324133427-tarid54-frame392-line1.jpg;1;0;0
CAM25-2014-03-01-20140301100134-20140301100722-tarid85-frame1043-line2.jpg;0;0;0
VideoX_303_8_1.jpg;0;-1;1
VideoX_346_199_2.jpg;0;-1;0
43355_0.jpg;1;-1;1
CAM01-2014-03-02-20140302141530-20140302142902-tarid26-frame1317-line1.jpg;0;0;0
CAM12-2014-02-14-20140214142358-20140214143626-tarid188-frame855-line1.jpg;0;1;0
CAM16-2014-02-26-20140226111841-20140226112429-tarid32-frame986-line1.jpg;1;0;0
CAM10-2014-03-12-20140312173550-20140312174406-tarid429-frame5075-line1.jpg;1;1;0
CAM12-2014-02-21-20140221122612-20140221123908-tarid746-frame3945-line1.jpg;0;1;0
CAM22-2014-03-28-20140328152911-20140328153455-tarid316-frame2580-line2.jpg;0;0;0
VideoX_319_124_1.jpg;0;-1;1
CAM17-2014-03-18-20140318124608-20140318125155-tarid54-frame1400-line1.jpg;0;0;0
VideoX_305_305_1.jpg;0;-1;1
CAM09-2014-03-21-20140321153247-20140321153847-tarid136-frame1330-line1.jpg;0;0;0
CAM13-2014-03-20-20140320161242-20140320161830-tarid95-frame4188-line1.jpg;0;1;0
VideoX_313_166_2.jpg;0;-1;1
CAM17-2014-02-17-20140217100956-20140217101543-tarid264-frame3982-line1.jpg;0;0;0
CAM13-2014-03-25-20140325110433-20140325111037-tarid30-frame3562-line1.jpg;1;1;0
CAM28-2014-03-28-20140328150823-20140328152127-tarid40-frame967-line1.jpg;0;0;0
CAM27-2014-03-02-20140302142709-20140302143257-tarid434-frame4314-line1.jpg;1;0;0
CAM18-2014-03-18-20140318123435-20140318124023-tarid278-frame3184-line1.jpg;1;0;0
CAM08-2014-02-20-20140220172555-20140220173623-tarid189-frame1645-line2.jpg;0;0;0
CAM22-2014-04-23-20140423162602-20140423163230-tarid256-frame3628-line2.jpg;1;0;0
CAM10-2014-04-17-20140417134950-20140417135538-tarid43-frame692-line1.jpg;1;0;0
CAM30-2014-03-26-20140326141756-20140326142320-tarid77-frame1526-line2.jpg;1;0;0
CAM22-2014-03-28-20140328152911-20140328153455-tarid168-frame1543-line2.jpg;0;1;0
CAM17-2014-03-25-20140325112232-20140325112836-tarid4-frame226-line1.jpg;1;0;0
CAM25-2014-03-02-20140302140135-20140302140731-tarid224-frame1511-line3.jpg;0;0;0
CAM25-2014-02-12-20140212130628-20140212131144-tarid285-frame2395-line3.jpg;1;0;0
CAM22-2014-03-27-20140327100729-20140327101525-tarid268-frame4157-line1.jpg;1;0;0
VideoX_319_737_1.jpg;0;-1;1
VideoX_319_565_1.jpg;0;-1;1
CAM21-2014-02-26-20140226114210-20140226115150-tarid109-frame1755-line1.jpg;0;0;0
CAM17-2014-03-21-20140321152926-20140321153637-tarid277-frame3289-line1.jpg;0;1;0
VideoX_307_75_1.jpg;0;-1;1
CAM20-2014-03-21-20140321152004-20140321153435-tarid93-frame7823-line1.jpg;1;0;0
VideoX_306_47_2.jpg;0;-1;1
VideoX_314_10_2.jpg;0;-1;0
CAM21-2014-03-21-20140321150824-20140321151940-tarid304-frame3945-line1.jpg;1;0;0
VideoX_4_346_1.jpg;0;-1;1
CAM15-2014-03-02-20140302142429-20140302143017-tarid301-frame2414-line1.jpg;1;0;0
CAM25-2014-04-19-20140419114638-20140419115226-tarid491-frame4043-line3.jpg;1;0;0
CAM09-2014-03-12-20140312171623-20140312172450-tarid547-frame5032-line1.jpg;0;0;0
CAM20-2014-04-19-20140419114046-20140419114634-tarid18-frame987-line1.jpg;1;0;0
CAM30-2014-03-18-20140318123042-20140318123642-tarid114-frame2889-line2.jpg;1;0;0
CAM14-2014-03-25-20140325112851-20140325114119-tarid181-frame5775-line1.jpg;0;1;0
VideoX_326_91_2.jpg;0;-1;1
CAM12-2014-03-27-20140327103053-20140327104421-tarid662-frame4972-line1.jpg;0;1;0
internet_705_0.jpg;-1;1;-1
VideoX_6_594_1.jpg;0;-1;1
CAM10-2014-03-24-20140324133648-20140324134312-tarid117-frame1600-line1.jpg;1;0;0
CAM22-2014-03-24-20140324131323-20140324131943-tarid417-frame3012-line2.jpg;0;0;0
CAM27-2014-02-14-20140214140439-20140214141155-tarid14-frame1384-line1.jpg;0;0;1
VideoX_5_190_1.jpg;0;-1;1
CAM14-2014-03-02-20140302144748-20140302145340-tarid191-frame2613-line1.jpg;1;1;0
CAM25-2014-03-28-20140328153746-20140328154318-tarid580-frame3504-line2.jpg;0;0;0
0990_5_32816_42_125_121_339.jpg;0;-1;-1
CAM29-2014-04-23-20140423160436-20140423161908-tarid935-frame7134-line2.jpg;1;0;0
VideoX_4_734_1.jpg;0;-1;1
CAM08-2014-02-14-20140214142559-20140214144011-tarid172-frame2047-line1.jpg;0;0;0
CAM28-2014-03-28-20140328150823-20140328152127-tarid123-frame6358-line1.jpg;0;0;0
CAM17-2014-03-05-20140305112801-20140305113249-tarid518-frame2398-line2.jpg;0;0;0
CAM16-2014-04-23-20140423162725-20140423163313-tarid54-frame802-line1.jpg;1;1;0
VideoX_308_167_1.jpg;0;-1;1
VideoX_5_463_1.jpg;0;-1;1
CAM10-2014-03-21-20140321152447-20140321153015-tarid433-frame3974-line1.jpg;0;0;0
CAM25-2014-03-24-20140324130554-20140324131146-tarid336-frame3277-line3.jpg;1;0;0
CAM25-2013-12-23-20131223123514-20131223124102-tarid76-frame787-line2.jpg;0;0;0
CAM12-2014-03-26-20140326141844-20140326142435-tarid112-frame917-line1.jpg;0;1;0
CAM17-2014-03-21-20140321151301-20140321152125-tarid196-frame2911-line1.jpg;1;1;0
CAM25-2014-02-14-20140214140736-20140214141324-tarid134-frame749-line3.jpg;0;0;0
CAM08-2014-03-25-20140325110855-20140325111903-tarid173-frame2216-line1.jpg;0;0;0
CAM08-2014-03-21-20140321151458-20140321152510-tarid191-frame744-line1.jpg;0;1;0
CAM25-2014-04-17-20140417132103-20140417132651-tarid262-frame2355-line3.jpg;0;0;0
CAM10-2014-03-05-20140305112228-20140305112932-tarid417-frame5291-line1.jpg;1;0;0
CAM30-2014-02-17-20140217101003-20140217101711-tarid39-frame1649-line2.jpg;1;0;0
CAM08-2014-03-01-20140301104322-20140301105634-tarid250-frame3307-line2.jpg;0;0;0
CAM22-2014-03-24-20140324131943-20140324132535-tarid43-frame391-line2.jpg;0;1;0
CAM25-2013-12-23-20131223124102-20131223124650-tarid182-frame2281-line3.jpg;1;1;0
CAM25-2014-04-15-20140415112417-20140415113021-tarid109-frame1852-line2.jpg;0;1;1
VideoX_308_147_1.jpg;0;-1;1
VideoX_304_173_2.jpg;0;-1;1
CAM22-2014-02-14-20140214143551-20140214144250-tarid161-frame2024-line1.jpg;1;1;0
VideoX_310_334_1.jpg;0;-1;1
108234_0.jpg;1;-1;-1
CAM13-2014-03-21-20140321154404-20140321155000-tarid140-frame4017-line1.jpg;0;0;0
CAM13-2014-04-19-20140419114117-20140419114705-tarid3-frame686-line1.jpg;0;1;0
CAM21-2014-04-23-20140423162927-20140423163859-tarid258-frame4335-line1.jpg;1;0;0
CAM01-2014-04-22-20140422122041-20140422123429-tarid190-frame4653-line1.jpg;1;0;0
CAM22-2014-02-12-20140212134804-20140212135336-tarid147-frame901-line2.jpg;0;0;0
CAM22-2014-04-19-20140419110534-20140419111134-tarid493-frame3199-line2.jpg;0;0;0
VideoX_345_519_1.jpg;0;-1;0
CAM21-2014-03-18-20140318121514-20140318122545-tarid641-frame5893-line1.jpg;1;0;0
VideoX_307_44_2.jpg;0;-1;1
CAM25-2014-04-19-20140419110538-20140419111129-tarid57-frame588-line3.jpg;1;0;0
VideoX_319_727_1.jpg;0;-1;1
CAM04-2013-12-23-20131223120139-20131223120731-tarid20-frame2727-line1.jpg;0;0;0
CAM13-2014-03-26-20140326144732-20140326145324-tarid131-frame2701-line1.jpg;0;0;0
CAM13-2014-03-26-20140326144144-20140326144732-tarid28-frame1298-line1.jpg;0;1;0
VideoX_321_115_1.jpg;0;-1;1
CAM12-2014-03-12-20140312170742-20140312172058-tarid1482-frame9385-line1.jpg;0;0;0
CAM01-2014-04-23-20140423160826-20140423162330-tarid30-frame981-line1.jpg;1;1;0
CAM12-2014-02-26-20140226113009-20140226113557-tarid9-frame196-line1.jpg;1;0;0
CAM08-2014-04-24-20140424125355-20140424125943-tarid339-frame2381-line2.jpg;1;1;1
VideoX_344_219_2.jpg;0;-1;0
CAM06-2014-02-25-20140225152548-20140225153516-tarid13-frame1327-line1.jpg;1;0;0
CAM14-2014-04-23-20140423164600-20140423165908-tarid104-frame3896-line1.jpg;1;1;0
CAM01-2014-03-03-20140303131011-20140303131559-tarid8-frame1707-line1.jpg;0;0;0
CAM17-2014-04-22-20140422122438-20140422123325-tarid81-frame2209-line2.jpg;0;1;0
VideoX_319_656_2.jpg;0;-1;1
VideoX_325_57_1.jpg;0;-1;1
CAM31-2014-03-18-20140318122650-20140318123250-tarid103-frame2885-line1.jpg;0;1;0
CAM21-2014-03-03-20140303132901-20140303134129-tarid257-frame3765-line1.jpg;1;0;0
CAM25-2014-04-24-20140424121551-20140424122143-tarid317-frame3059-line3.jpg;0;1;0
CAM31-2014-02-17-20140217100952-20140217101540-tarid49-frame2147-line1.jpg;0;0;0
CAM13-2014-03-24-20140324131446-20140324132142-tarid146-frame2974-line1.jpg;0;0;0
